Date,Open,High,Low,Close,Volume
2022-06-14 07:06:00,0.05370400,0.05379700,0.05365700,0.05379700,723.91990000
2022-06-14 07:07:00,0.05379700,0.05383000,0.05377900,0.05378400,399.05470000
2022-06-14 07:08:00,0.05379500,0.05382800,0.05377300,0.05378100,332.11850000
2022-06-14 07:09:00,0.05379900,0.05380400,0.05367300,0.05369500,730.04350000
2022-06-14 07:10:00,0.05369900,0.05378000,0.05369800,0.05372700,376.58560000
2022-06-14 07:11:00,0.05372800,0.05376600,0.05370800,0.05371900,320.16740000
2022-06-14 07:12:00,0.05372000,0.05378600,0.05372000,0.05378000,337.90910000
2022-06-14 07:13:00,0.05377800,0.05380800,0.05376700,0.05379900,193.77950000
2022-06-14 07:14:00,0.05380600,0.05381600,0.05370800,0.05374100,371.95370000
2022-06-14 07:15:00,0.05374000,0.05374900,0.05367900,0.05372300,455.67430000
2022-06-14 07:16:00,0.05372200,0.05374500,0.05369200,0.05372800,444.43290000
2022-06-14 07:17:00,0.05372800,0.05381900,0.05372800,0.05381800,524.38250000
2022-06-14 07:18:00,0.05381800,0.05392000,0.05381400,0.05391800,655.85620000
2022-06-14 07:19:00,0.05391900,0.05396900,0.05390700,0.05395200,287.88640000
2022-06-14 07:20:00,0.05395600,0.05395600,0.05387400,0.05387800,224.81900000
2022-06-14 07:21:00,0.05388100,0.05393700,0.05386800,0.05392300,234.45150000
2022-06-14 07:22:00,0.05392200,0.05392300,0.05387800,0.05392100,380.09670000
2022-06-14 07:23:00,0.05392100,0.05392300,0.05390400,0.05391800,191.74790000
2022-06-14 07:24:00,0.05391800,0.05394800,0.05388900,0.05390200,348.01110000
2022-06-14 07:25:00,0.05390200,0.05393800,0.05381500,0.05387600,440.38500000
2022-06-14 07:26:00,0.05387600,0.05388100,0.05370000,0.05370600,682.08840000
2022-06-14 07:27:00,0.05370600,0.05377200,0.05367300,0.05374400,547.23440000
2022-06-14 07:28:00,0.05374400,0.05376600,0.05370000,0.05370400,480.36080000
2022-06-14 07:29:00,0.05371000,0.05376600,0.05367800,0.05370000,2305.85610000
2022-06-14 07:30:00,0.05370000,0.05370900,0.05367300,0.05368700,475.68820000
2022-06-14 07:31:00,0.05368700,0.05374500,0.05367900,0.05373200,284.83570000
2022-06-14 07:32:00,0.05373300,0.05374300,0.05364500,0.05365200,629.89670000
2022-06-14 07:33:00,0.05365600,0.05368100,0.05363900,0.05366300,310.09660000
2022-06-14 07:34:00,0.05367000,0.05368700,0.05367000,0.05368700,7.45250000
2022-06-14 07:34:00,0.05367000,0.05368900,0.05367000,0.05368900,7.69810000
2022-06-14 07:34:00,0.05367000,0.05370500,0.05367000,0.05369400,56.37610000
2022-06-14 07:34:00,0.05367000,0.05370500,0.05367000,0.05368900,74.42940000
2022-06-14 07:34:00,0.05367000,0.05370500,0.05367000,0.05369800,76.03720000
2022-06-14 07:34:00,0.05367000,0.05370500,0.05367000,0.05369100,79.20620000
